%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                               %%
%% The data in this file are from a direct numerical simulation  %%
%% (DNS) of a turbulent pipe flow of radius R and length 25R at  %%
%% a bulk Reynolds number Re_b = 37700; Re_b = U_b*D/nu, D=2R    %%
%%                                                               %%
%% Numerical method: Spectral element code nek5000               %%
%%                   http://nek5000.mcs.anl.gov                  %%
%%                                                               %%
%% Normalisation: nu/u_tau, u_tau                                %%
%%                                                               %%
%% El Khoury, G. K., Schlatter, P., Noorani, A., Fischer, P. F., %%
%% Brethouwer, G. & Johansson, A. V. Direct numerical simulation %%
%% of turbulent pipe flow at moderately high Reynolds numbers.   %%
%% Flow Turbul. Combust. 91, 475-495 (2013)                      %%
%%                                                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%-----------------------------------------------------------------%
% (1-r) ((1-r)^+) S(ur) S(ut) S(uz) S(p) F(ur) F(ut) F(uz) F(p)   %
%-----------------------------------------------------------------%
1.7739019826666258E-02 	 1.7721861001111272E+01 	 1.9447189383003985E-01 	 7.6266450395543557E-04 	 -1.3517648898872880E-01 	 -5.9461193167001136E-01 	 5.8788123477607490E+00 	 3.5737078650537919E+00 	 2.4350270007562247E+00 	 7.1696256353554615E+00
1.7570941568844201E-02 	 1.7553945324172133E+01 	 1.9636973359956136E-01 	 7.3348474079224825E-04 	 -1.3078583081157588E-01 	 -5.9068885791702563E-01 	 5.9235650372858695E+00 	 3.5807959049378897E+00 	 2.4305290554318910E+00 	 7.1688994338987708E+00
1.7403163341186856E-02 	 1.7386329387180702E+01 	 1.9821923622053300E-01 	 7.0470054994490044E-04 	 -1.2629449756576705E-01 	 -5.8667853314731222E-01 	 5.9691820087542471E+00 	 3.5880572350780859E+00 	 2.4260827100009275E+00 	 7.1678317815028780E+00
1.7235682278820663E-02 	 1.7219010328034582E+01 	 2.0001831169292503E-01 	 6.7625330613556669E-04 	 -1.2170054365300932E-01 	 -5.8257987025386448E-01 	 6.0156814284106677E+00 	 3.5954960255578734E+00 	 2.4216926296927106E+00 	 7.1664123126069859E+00
1.7068495521945892E-02 	 1.7051985289700315E+01 	 2.0176481189670920E-01 	 6.4807410459008031E-04 	 -1.1700198124373974E-01 	 -5.7839175283600364E-01 	 6.0630821127984520E+00 	 3.6031166560182637E+00 	 2.4173636621567747E+00 	 7.1646293501111460E+00
1.6901600215788570E-02 	 1.6885251420165325E+01 	 2.0345651522259389E-01 	 6.2010098074555362E-04 	 -1.1219676396198286E-01 	 -5.7411321023910633E-01 	 6.1114031532112936E+00 	 3.6109235033807954E+00 	 2.4131009088841813E+00 	 7.1624727325872373E+00
1.6734993510550855E-02 	 1.6718805872388362E+01 	 2.0509116038268999E-01 	 5.9229398576945633E-04 	 -1.0728278439921821E-01 	 -5.6974329215808173E-01 	 6.1606644208405372E+00 	 3.6189209896027359E+00 	 2.4089097118410989E+00 	 7.1599321097088486E+00
1.6568672561363518E-02 	 1.6552645804252013E+01 	 2.0666642003929156E-01 	 5.6459658798613439E-04 	 -1.0225787329271499E-01 	 -5.6528111890280697E-01 	 6.2108860611383676E+00 	 3.6271136175608087E+00 	 2.4047956297233357E+00 	 7.1569971712572729E+00
1.6402634528235982E-02 	 1.6386768378512812E+01 	 2.0817991137378355E-01 	 5.3697036485064189E-04 	 -9.7119807225214655E-02 	 -5.6072572458082304E-01 	 6.2620888057025867E+00 	 3.6355061479340591E+00 	 2.4007644739027727E+00 	 7.1536560881051114E+00
1.6236876576009251E-02 	 1.6221170762754181E+01 	 2.0962919266904173E-01 	 5.0936701199400186E-04 	 -9.1866300369913459E-02 	 -5.5607629389801005E-01 	 6.3142938430103097E+00 	 3.6441034734632702E+00 	 2.3968222979732978E+00 	 7.1498987145818091E+00
1.6071395874306393E-02 	 1.6055850129336999E+01 	 2.1101176764553747E-01 	 4.8175994668099082E-04 	 -8.6494992787966907E-02 	 -5.5133205642624128E-01 	 6.3675228666862278E+00 	 3.6529106815910111E+00 	 2.3929754065790672E+00 	 7.1457148384009344E+00
1.5906189597484799E-02 	 1.5890803655351879E+01 	 2.1232507837484790E-01 	 4.5412202636248983E-04 	 -8.1003458552857593E-02 	 -5.4649227886972729E-01 	 6.4217983026482113E+00 	 3.6619330172085984E+00 	 2.3892303745338483E+00 	 7.1410936534228879E+00
1.5741254924587555E-02 	 1.5726028522570600E+01 	 2.1356651439540550E-01 	 4.2641873846839919E-04 	 -7.5389209144504421E-02 	 -5.4155633919597157E-01 	 6.4771430488112394E+00 	 3.6711758998460438E+00 	 2.3855940237138862E+00 	 7.1360248120716596E+00
1.5576589039295707E-02 	 1.5561521917398407E+01 	 2.1473338563377387E-01 	 3.9859059796219158E-04 	 -6.9649671697558854E-02 	 -5.3652363881053078E-01 	 6.5335806488779129E+00 	 3.6806448429329577E+00 	 2.3820734805302628E+00 	 7.1304976703493699E+00
1.5412189129879961E-02 	 1.5397281030825777E+01 	 2.1582295314779437E-01 	 3.7060577845850949E-04 	 -6.3782200947388568E-02 	 -5.3139368547641641E-01 	 6.5911353270924264E+00 	 3.6903455310529893E+00 	 2.3786761732341577E+00 	 7.1245025812089908E+00
1.5248052389152500E-02 	 1.5233303058380264E+01 	 2.1683241650336477E-01 	 3.4244356951216681E-04 	 -5.7784084344149389E-02 	 -5.2616600958327464E-01 	 6.6498319109685999E+00 	 3.7002838393231339E+00 	 2.3754098635042196E+00 	 7.1180293417254621E+00
1.5084176014419248E-02 	 1.5069585200078816E+01 	 2.1775894313111832E-01 	 3.1407587668748159E-04 	 -5.1652519765411652E-02 	 -5.2084020577135148E-01 	 6.7096959902378961E+00 	 3.7104657918588582E+00 	 2.3722826752667938E+00 	 7.1110679093966738E+00
1.4920557207432017E-02 	 1.4906124660379971E+01 	 2.1859959251781677E-01 	 2.8547522936003469E-04 	 -4.5384626694860208E-02 	 -5.1541604324613322E-01 	 6.7707538186007303E+00 	 3.7208975885086710E+00 	 2.3693031237077395E+00 	 7.1036091017477858E+00
1.4757193174340655E-02 	 1.4742918648136049E+01 	 2.1935138056903203E-01 	 2.5663967642066429E-04 	 -3.8977454891273008E-02 	 -5.0989334379030071E-01 	 6.8330323802124955E+00 	 3.7315856652090154E+00 	 2.3664801089720044E+00 	 7.0956436450255165E+00
1.4594081125645419E-02 	 1.4579964376545570E+01 	 2.2001125458127435E-01 	 2.2754471548373944E-04 	 -3.2427972502805776E-02 	 -5.0427203686642252E-01 	 6.8965595159611119E+00 	 3.7425367730714547E+00 	 2.3638229680172054E+00 	 7.0871628404272498E+00
1.4431218276149238E-02 	 1.4417259063105563E+01 	 2.2057611433391763E-01 	 1.9818628133546997E-04 	 -2.5733064804973747E-02 	 -4.9855211572572977E-01 	 6.9613637960529315E+00 	 3.7537578035015331E+00 	 2.3613415110007931E+00 	 7.0781577169406402E+00
1.4268601844910078E-02 	 1.4254799929563982E+01 	 2.2104280867699339E-01 	 1.6856176630501645E-04 	 -1.8889536171822919E-02 	 -4.9273370007415135E-01 	 7.0274747566585765E+00 	 3.7652558335893676E+00 	 2.3590460548977350E+00 	 7.0686200006180382E+00
1.4106229055193986E-02 	 1.4092584201872784E+01 	 2.2140812478587657E-01 	 1.3867259146002194E-04 	 -1.1894111005872144E-02 	 -4.8681701024098023E-01 	 7.0949228214881064E+00 	 3.7770381960256252E+00 	 2.3569474576870721E+00 	 7.0585417231384247E+00
1.3944097134426792E-02 	 1.3930609110139692E+01 	 2.2166879498358594E-01 	 1.0852487414360392E-04 	 -4.7434292467010775E-03 	 -4.8080237795234543E-01 	 7.1637393695647313E+00 	 3.7891124750238130E+00 	 2.3550571472809683E+00 	 7.0479153012774498E+00
1.3782203314147590E-02 	 1.3768871888581712E+01 	 2.2182149879877081E-01 	 7.8129080216390967E-05 	 2.5659515908654424E-03 	 -4.7469025129121006E-01 	 7.2339567842444437E+00 	 3.8014865132390434E+00 	 2.3533871591763633E+00 	 7.0367335814119274E+00
1.3620544829960890E-02 	 1.3607369775477336E+01 	 2.2186286551619055E-01 	 4.7499884928526609E-05 	 1.0037555008819454E-02 	 -4.6848119967547397E-01 	 7.3056085075386799E+00 	 3.8141684237964517E+00 	 2.3519501738872850E+00 	 7.0249898777205866E+00
1.3459118921489877E-02 	 1.3446100013119837E+01 	 2.2178947698287985E-01 	 1.6656040584924708E-05 	 1.7674984902498046E-02 	 -4.6217591877981024E-01 	 7.3787290986731140E+00 	 3.8271666032260345E+00 	 2.3507595544114004E+00 	 7.0126780111868436E+00
1.3297922832328890E-02 	 1.3285059847769810E+01 	 2.2159787069986295E-01 	 -1.4379763205047545E-05 	 2.5481925312260154E-02 	 -4.5577523540752474E-01 	 7.4533542972858440E+00 	 3.8404897452735227E+00 	 2.3498293838363282E+00 	 6.9997923495975352E+00
1.3136953809996577E-02 	 1.3124246529608357E+01 	 2.2128454322704458E-01 	 -4.5581057140408009E-05 	 3.3462140259636314E-02 	 -4.4928011231313220E-01 	 7.5295210917126525E+00 	 3.8541468555939353E+00 	 2.3491745031541611E+00 	 6.9863278486672220E+00
1.2976209105888925E-02 	 1.2963657312690167E+01 	 2.2084595392672282E-01 	 -7.6917774941895372E-05 	 4.1619473465836901E-02 	 -4.4269165297140967E-01 	 7.6072677928592665E+00 	 3.8681472673655080E+00 	 2.3488105493407745E+00 	 6.9722800943588350E+00
1.2815685975231861E-02 	 1.2803289454896170E+01 	 2.2027852906892481E-01 	 -1.0835646569571790E-04 	 4.9957847814200755E-02 	 -4.3601110628432022E-01 	 7.6866341142071137E+00 	 3.8825006578873542E+00 	 2.3487539937621422E+00 	 6.9576453464141466E+00
1.2655381677035393E-02 	 1.2643140217887712E+01 	 2.1957866631956949E-01 	 -1.3986053810351688E-04 	 5.8481264461810900E-02 	 -4.2923987121373358E-01 	 7.7676612585521463E+00 	 3.8972170662431358E+00 	 2.3490221809870917E+00 	 6.9424205830585786E+00
1.2495293474045432E-02 	 1.2483206867058433E+01 	 2.1874273963016522E-01 	 -1.7139053707669610E-04 	 6.7193801533685968E-02 	 -4.2237950132430968E-01 	 7.8503920121288902E+00 	 3.9123069121308331E+00 	 2.3496333681107604E+00 	 6.9266035467917302E+00
1.2335418632698492E-02 	 1.2323486671488999E+01 	 2.1776710454543197E-01 	 -2.0290445164572373E-04 	 7.6099612348023329E-02 	 -4.1543170921873979E-01 	 7.9348708468245137E+00 	 3.9277810159701656E+00 	 2.3506067647193780E+00 	 6.9101927911333263E+00
1.2175754423073837E-02 	 1.2163976903899309E+01 	 2.1664810394285139E-01 	 -2.3435805202796589E-04 	 8.5202923127314020E-02 	 -4.0839837084473568E-01 	 8.0211440312484203E+00 	 3.9436506204108190E+00 	 2.3519625736545167E+00 	 6.8931877281493428E+00
1.2016298118847524E-02 	 1.2004674840602574E+01 	 2.1538207421564462E-01 	 -2.6570525287235232E-04 	 9.4508030148745842E-02 	 -4.0128152965174529E-01 	 8.1092597514776941E+00 	 3.9599274133738529E+00 	 2.3537220327568527E+00 	 6.8755886765426357E+00
1.1857046997245546E-02 	 1.1845577761458506E+01 	 2.1396535190811758E-01 	 -2.9689849914868520E-04 	 1.0401929628126165E-01 	 -3.9408340057360447E-01 	 8.1992682423649832E+00 	 3.9766235527653211E+00 	 2.3559074577874575E+00 	 6.8573969100585117E+00
1.1697998338997762E-02 	 1.1686682949827292E+01 	 2.1239428080961084E-01 	 -3.2788917084395779E-04 	 1.1374114684698737E-01 	 -3.8680637381223465E-01 	 8.2912219303576169E+00 	 3.9937516930091701E+00 	 2.3585422867325274E+00 	 6.8386147059165596E+00
1.1539149428290818E-02 	 1.1527987692522569E+01 	 2.1066521951045072E-01 	 -3.5862800253878445E-04 	 1.2367806473308288E-01 	 -3.7945301839658757E-01 	 8.3851755888461241E+00 	 4.0113250135533098E+00 	 2.3616511256978328E+00 	 6.8192453929527979E+00
1.1380497552722413E-02 	 1.1369489279765720E+01 	 2.0877454942041029E-01 	 -3.8906551404502108E-04 	 1.3383458466701023E-01 	 -3.7202608549050464E-01 	 8.4811865071312749E+00 	 4.0293572495088812E+00 	 2.3652597965874240E+00 	 6.7992933991235498E+00
1.1222040003254330E-02 	 1.1211185005138963E+01 	 2.0671868324699783E-01 	 -4.1915244856335470E-04 	 1.4421528655537921E-01 	 -3.6452851142265369E-01 	 8.5793146741730162E+00 	 4.0478627245917123E+00 	 2.3693953867367634E+00 	 6.7787642979992135E+00
1.1063774074166921E-02 	 1.1053072165539872E+01 	 2.0449407392778277E-01 	 -4.4884021524687896E-04 	 1.5482478777332545E-01 	 -3.5696342041173790E-01 	 8.6796229783620440E+00 	 4.0668563865413372E+00 	 2.3740863006347497E+00 	 6.7576648538497679E+00
1.0905697063012365E-02 	 1.0895148061134680E+01 	 2.0209722400746757E-01 	 -4.7808133361650431E-04 	 1.6566773427941472E-01 	 -3.4933412696010541E-01 	 8.7821774246363251E+00 	 4.0863538452041350E+00 	 2.3793623138174849E+00 	 6.7360030649063791E+00
1.0747806270568705E-02 	 1.0737409995312376E+01 	 1.9952469544698118E-01 	 -5.0682987794365764E-04 	 1.7674879041960062E-01 	 -3.4164413788923059E-01 	 8.8870473703465951E+00 	 4.1063714134760101E+00 	 2.3852546289502672E+00 	 6.7137882043629507E+00
1.0590099000793551E-02 	 1.0579855274638428E+01 	 1.9677311984818602E-01 	 -5.3504192047733237E-04 	 1.8807262727353849E-01 	 -3.3389715399100905E-01 	 8.9943057813608664E+00 	 4.1269261513118982E+00 	 2.3917959340325581E+00 	 6.6910308586708558E+00
1.0432572560778453E-02 	 1.0422481208809216E+01 	 1.9383920907405350E-01 	 -5.6267597323161856E-04 	 1.9964390938739676E-01 	 -3.2609707126935278E-01 	 9.1040295099845530E+00 	 4.1480359130224764E+00 	 2.3990204625608627E+00 	 6.6677429626663365E+00
1.0275224260702709E-02 	 1.0265285110605884E+01 	 1.9071976624027717E-01 	 -5.8969342894244544E-04 	 2.1146727972915766E-01 	 -3.1824798174730012E-01 	 9.2162995963603809E+00 	 4.1697193980921217E+00 	 2.4069640553661369E+00 	 6.6439378310654940E+00
1.0118051413787299E-02 	 1.0108264295848315E+01 	 1.8741169705042590E-01 	 -6.1605900273247578E-04 	 2.2354734269519680E-01 	 -3.1035417381575719E-01 	 9.3312015950973848E+00 	 4.1919962057668112E+00 	 2.4156642237039536E+00 	 6.6196301858579494E+00
9.9610513362492492E-03 	 9.9514160833495353E+00 	 1.8391202144284907E-01 	 -6.4174117697168094E-04 	 2.3588864499039208E-01 	 -3.0242013210094582E-01 	 9.4488259289631547E+00 	 4.2148868936768409E+00 	 2.4251602130155603E+00 	 6.5948361791319483E+00
9.8042213472554485E-03 	 9.7947377948695866E+00 	 1.8021788551367829E-01 	 -6.6671265276169818E-04 	 2.4849565419837905E-01 	 -2.9445053682855998E-01 	 9.5692682715508806E+00 	 4.2384130407747422E+00 	 2.4354930665933714E+00 	 6.5695734108691610E+00
9.6475587688773512E-03 	 9.6382267550702636E+00 	 1.7632657367669202E-01 	 -6.9095081238215619E-04 	 2.6137273485285700E-01 	 -2.8645026266383444E-01 	 9.6926299609048918E+00 	 4.2625973148852223E+00 	 2.4467056881730742E+00 	 6.5438609412585365E+00
9.4910609260449030E-03 	 9.4818802914690874E+00 	 1.7223552101731315E-01 	 -7.1443819788675729E-04 	 2.7452412181590119E-01 	 -2.7842437700765099E-01 	 9.8190184461472860E+00 	 4.2874635451786238E+00 	 2.4588429022354870E+00 	 6.5177192970935849E+00
9.3347251465011327E-03 	 9.3256957343939426E+00 	 1.6794232579526530E-01 	 -7.3716301178711197E-04 	 2.8795389076359312E-01 	 -2.7037813773005342E-01 	 9.9485477691938407E+00 	 4.3130367998927390E+00 	 2.4719515105270364E+00 	 6.4911704718397916E+00
9.1785487607559668E-03 	 9.1696704169369365E+00 	 1.6344476204799224E-01 	 -7.5911964637647626E-04 	 3.0166592557390820E-01 	 -2.6231699032331462E-01 	 1.0081339083674196E+01 	 4.3393434696379218E+00 	 2.4860803430006797E+00 	 6.4642379189825716E+00
9.0225291020414877E-03 	 9.0138016749096916E+00 	 1.5874079224584114E-01 	 -7.8030924866196057E-04 	 3.1566388240490079E-01 	 -2.5424656445791460E-01 	 1.0217521213166751E+01 	 4.3664113566256031E+00 	 2.5012803010308269E+00 	 6.4369465383025526E+00
8.8666635062656374E-03 	 8.8580868467971090E+00 	 1.5382857994983812E-01 	 -8.0074032803297728E-04 	 3.2995115024420724E-01 	 -2.4617266992518028E-01 	 1.0357231250838410E+01 	 4.3942697701593936E+00 	 2.5176043903655856E+00 	 6.4093226547591717E+00
8.7109493119672532E-03 	 8.7025232737124405E+00 	 1.4870650242491373E-01 	 -8.2042941360658996E-04 	 3.4453080770070654E-01 	 -2.3810129195128757E-01 	 1.0500615202506646E+01 	 4.4229496287165997E+00 	 2.5351077408450839E+00 	 6.3813939897114409E+00
8.5553838602702159E-03 	 8.5471082993514749E+00 	 1.4337316316551321E-01 	 -8.3940176755054529E-04 	 3.5940557579704924E-01 	 -2.3003858586738268E-01 	 1.0647828675050913E+01 	 4.4524835689246167E+00 	 2.5538476094312634E+00 	 6.3531896242542771E+00
8.3999644948383745E-03 	 8.3918392699475177E+00 	 1.3782740429807097E-01 	 -8.5769215945372904E-04 	 3.7457776650434144E-01 	 -2.2199087112074187E-01 	 1.0799037611959404E+01 	 4.4829060616960392E+00 	 2.5738833625659918E+00 	 6.3247399545062946E+00
8.2446885618300270E-03 	 8.2367135342259097E+00 	 1.3206831883647382E-01 	 -8.7534570481175478E-04 	 3.9004922673616627E-01 	 -2.1396462461151150E-01 	 1.0954419077645033E+01 	 4.5142535357229310E+00 	 2.5952764333022209E+00 	 6.2960766387503426E+00
8.0895534098525124E-03 	 8.0817284433586618E+00 	 1.2609526278388736E-01 	 -8.9241876768941428E-04 	 4.0582127748343594E-01 	 -2.0596647333879498E-01 	 1.1114162092004173E+01 	 4.5465645084389861E+00 	 2.6180902480460251E+00 	 6.2672325363984589E+00
7.9345563899173577E-03 	 7.9268813509196479E+00 	 1.1990786709884410E-01 	 -9.0897992330700385E-04 	 4.2189464771919249E-01 	 -1.9800318633864150E-01 	 1.1278468516583755E+01 	 4.5798797244269229E+00 	 2.6423901171226181E+00 	 6.2382416388306101E+00
7.7796948553942036E-03 	 7.7721696128385762E+00 	 1.1350604957721386E-01 	 -9.2511097027727360E-04 	 4.3826940262348968E-01 	 -1.9008166589447650E-01 	 1.1447553993759760E+01 	 4.6142423010704485E+00 	 2.6682430827661432E+00 	 6.2091389922410958E+00
7.6249661619668396E-03 	 7.6175905873570642E+00 	 1.0689002674778530E-01 	 -9.4090797396001978E-04 	 4.5494486555845304E-01 	 -1.8220893799835597E-01 	 1.1621648940654246E+01 	 4.6496978810073397E+00 	 2.6957177175741673E+00 	 6.1799606127182880E+00
7.4703676675867969E-03 	 7.4631416349822759E+00 	 1.0006032594007264E-01 	 -9.5648231121583179E-04 	 4.7191953304283263E-01 	 -1.7439214203775566E-01 	 1.1800999600427264E+01 	 4.6862947906188221E+00 	 2.7248838660372772E+00 	 6.1507433938793046E+00
7.3158967324291613E-03 	 7.3088201184427817E+00 	 9.3017797763878363E-02 	 -9.7196167179086645E-04 	 4.8919098169853248E-01 	 -1.6663851967910798E-01 	 1.1985869155481859E+01 	 4.7240842033641073E+00 	 2.7558123215570069E+00 	 6.1215250074862553E+00
7.1615507188469429E-03 	 7.1546234026429687E+00 	 8.5763629344414338E-02 	 -9.8749095142207908E-04 	 5.0675576572440895E-01 	 -1.5895540291399754E-01 	 1.2176538910786361E+01 	 4.7631203062138736E+00 	 2.7885744315613032E+00 	 6.0923437975784438E+00
7.0073269913262237E-03 	 7.0005488546182315E+00 	 7.8299358791092843E-02 	 -1.0032329448493203E-03 	 5.2460930281880802E-01 	 -1.5135020122845200E-01 	 1.2373309562104106E+01 	 4.8034604667123979E+00 	 2.8232416241489702E+00 	 6.0632386687715654E+00
6.8532229164414149E-03 	 6.8465938434902771E+00 	 7.0626891546935716E-02 	 -1.0193687110302597E-03 	 5.4274574551790467E-01 	 -1.4383038784879151E-01 	 1.2576502575371849E+01 	 4.8451653972592563E+00 	 2.8598848514832294E+00 	 6.0342489694926096E+00
6.6992358628096271E-03 	 6.6927557404215312E+00 	 6.2748519474634751E-02 	 -1.0360974349390697E-03 	 5.6115783347917281E-01 	 -1.3640348500967212E-01 	 1.2786461722884599E+01 	 4.8882993119928795E+00 	 2.8985739483961845E+00 	 6.0054143710441350E+00
6.5453632010464835E-03 	 6.5390319185710020E+00 	 5.4666893712172072E-02 	 -1.0536348183833968E-03 	 5.7983672165535916E-01 	 -1.2907703386162819E-01 	 1.3003554366239173E+01 	 4.9329300685835804E+00 	 2.9393769180912241E+00 	 5.9767746667759480E+00
6.3916023037208225E-03 	 6.3854197530490246E+00 	 4.6385063874005164E-02 	 -1.0722117737662184E-03 	 5.9877177034845219E-01 	 -1.2185859160046414E-01 	 1.3228173675265708E+01 	 4.9791292881677744E+00 	 2.9823591354143941E+00 	 5.9483697407414384E+00
6.2379505453098449E-03 	 6.2319166208724468E+00 	 3.7906755409662325E-02 	 -1.0920736912130402E-03 	 6.1795028014548670E-01 	 -1.1475576078674589E-01 	 1.3460743625427861E+01 	 5.0269724553362369E+00 	 3.0275824854089701E+00 	 5.9202396560106134E+00
6.0844053021542610E-03 	 6.0785199009198276E+00 	 2.9236095808007779E-02 	 -1.1134705030923404E-03 	 6.3735716906351358E-01 	 -1.0777609025505971E-01 	 1.3701719782526887E+01 	 5.0765389498579943E+00 	 3.0751045729204707E+00 	 5.8924241164184368E+00
5.9309639524138813E-03 	 5.9252269738870638E+00 	 2.0377785112942429E-02 	 -1.1366499280020777E-03 	 6.5697453308386955E-01 	 -1.0092708691583083E-01 	 1.3951595530988563E+01 	 5.1279120275792094E+00 	 3.1249779522985328E+00 	 5.8649625219639789E+00
5.7776238760220977E-03 	 5.7720352222419180E+00 	 1.1337164850860997E-02 	 -1.1618449838356115E-03 	 6.7678105616287387E-01 	 -9.4216193443426882E-02 	 1.4210909801421913E+01 	 5.1811787096393651E+00 	 3.1772495668122227E+00 	 5.8378938491409933E+00
5.6243824546418075E-03 	 5.6189420301799871E+00 	 2.1203020887412354E-03 	 -1.1892560131183563E-03 	 6.9675119356024318E-01 	 -8.7650764293259617E-02 	 1.4480258907312416E+01 	 5.2364295526241182E+00 	 3.2319605616093816E+00 	 5.8112565370477904E+00
5.4712370716206715E-03 	 5.4659447835799995E+00 	 -7.2672647219148420E-03 	 -1.2190490028171316E-03 	 7.1685733639685989E-01 	 -8.1238044704119688E-02 	 1.4760264748534368E+01 	 5.2937628759132469E+00 	 3.2891382164651772E+00 	 5.7850907380884360E+00
5.3181851119458168E-03 	 5.3130408699585656E+00 	 -1.6821613337333157E-02 	 -1.2516767963981316E-03 	 7.3707401892543289E-01 	 -7.4985290030540649E-02 	 1.5051489464390524E+01 	 5.3532867349935236E+00 	 3.3487802100614852E+00 	 5.7594367496599155E+00
5.1652239621999829E-03 	 5.1602276784263665E+00 	 -2.6534892609244985E-02 	 -1.2873060417615207E-03 	 7.5736539240726819E-01 	 -6.8899535760295380E-02 	 1.5354640488069355E+01 	 5.4151057568343957E+00 	 3.4108833318097318E+00 	 5.7343292330303228E+00
5.0123510105162250E-03 	 5.0075025996428959E+00 	 -3.6400231745884769E-02 	 -1.3263127710679929E-03 	 7.7769332472636188E-01 	 -6.2987617035471233E-02 	 1.5670455766130472E+01 	 5.4793344195364808E+00 	 3.4754207094408982E+00 	 5.7098045317756592E+00
4.8595636465338377E-03 	 4.8548630257724312E+00 	 -4.6410292911957481E-02 	 -1.3688027214458567E-03 	 7.9801539965794355E-01 	 -5.7256103497037761E-02 	 1.5999729969752307E+01 	 5.5460919632513859E+00 	 3.5423444489804767E+00 	 5.6858971102603819E+00
4.7068592613535021E-03 	 4.7023063504392226E+00 	 -5.6557121402481134E-02 	 -1.4150885908719090E-03 	 8.1828439342449522E-01 	 -5.1711451060413194E-02 	 1.6343299008651247E+01 	 5.6155016248570515E+00 	 3.6115803648564193E+00 	 5.6626410610632254E+00
4.5542352474927661E-03 	 4.5498299686830181E+00 	 -6.6832397578318936E-02 	 -1.4653374058450225E-03 	 8.3844818469850746E-01 	 -4.6359840067827424E-02 	 1.6702058466186610E+01 	 5.6876942640584671E+00 	 3.6830230885695516E+00 	 5.6400695504454221E+00
4.4016889988415242E-03 	 4.3974312769145838E+00 	 -7.7227639383319530E-02 	 -1.5197657413272754E-03 	 8.5844954593211564E-01 	 -4.1207106066548725E-02 	 1.7076961155896694E+01 	 5.7628046287097341E+00 	 3.7565322299857615E+00 	 5.6182132269567688E+00
